date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2024-08-23,5652.5,100.0,15.86,0.010403330390219864,-0.008455392816595759,0.0038628086659708723,-0.0018222632212062221,0.009234335019123427,0.0019289869830899262,0.016388614347801398,0.003291883001963692,0.016484270297384886,-9.310986971348089e-05,0.00410505777756333,0.00787828098005908,0.0079981769831012,17.55,0.11111111111111116,-0.0027459160705499293
2024-08-26,5637.0,150.0,16.15,-0.0027459160705499293,0.010403330390219864,-0.008455392816595759,0.0038628086659708723,-0.0018222632212062221,0.009234335019123427,0.0019289869830899262,0.016388614347801398,0.003291883001963692,0.016484270297384886,-9.310986971348089e-05,0.007162334561279536,0.008230987162138678,15.86,0.5,0.0013739005418622178
2024-08-27,5644.75,120.0,15.43,0.0013739005418622178,-0.0027459160705499293,0.010403330390219864,-0.008455392816595759,0.0038628086659708723,-0.0018222632212062221,0.009234335019123427,0.0019289869830899262,0.016388614347801398,0.003291883001963692,0.016484270297384886,0.007073390866153724,0.007179063472710811,16.15,-0.19999999999999996,-0.00613062781975127
2024-08-28,5610.25,200.0,17.11,-0.00613062781975127,0.0013739005418622178,-0.0027459160705499293,0.010403330390219864,-0.008455392816595759,0.0038628086659708723,-0.0018222632212062221,0.009234335019123427,0.0019289869830899262,0.016388614347801398,0.003291883001963692,0.007425702910697991,0.00778014771943977,15.43,0.6666666666666667,-4.4562286943901966e-05
2024-08-29,5610.0,380.0,15.65,-4.4562286943901966e-05,-0.00613062781975127,0.0013739005418622178,-0.0027459160705499293,0.010403330390219864,-0.008455392816595759,0.0038628086659708723,-0.0018222632212062221,0.009234335019123427,0.0019289869830899262,0.016388614347801398,0.006197016106808714,0.006038672286013619,17.11,0.8999999999999999,0.009049835519917856
2024-08-30,5661.0,240.0,15.0,0.009049835519917856,-4.4562286943901966e-05,-0.00613062781975127,0.0013739005418622178,-0.0027459160705499293,0.010403330390219864,-0.008455392816595759,0.0038628086659708723,-0.0018222632212062221,0.009234335019123427,0.0019289869830899262,0.005667057981235508,0.0065867519435094755,15.65,-0.368421052631579,-0.02129021969979319
2024-09-03,5541.75,290.0,20.72,-0.02129021969979319,0.009049835519917856,-4.4562286943901966e-05,-0.00613062781975127,0.0013739005418622178,-0.0027459160705499293,0.010403330390219864,-0.008455392816595759,0.0038628086659708723,-0.0018222632212062221,0.009234335019123427,0.011364015960032154,0.00916024578879718,15.0,0.20833333333333326,-0.002122519820486193
2024-09-04,5530.0,330.0,21.32,-0.002122519820486193,-0.02129021969979319,0.009049835519917856,-4.4562286943901966e-05,-0.00613062781975127,0.0013739005418622178,-0.0027459160705499293,0.010403330390219864,-0.008455392816595759,0.0038628086659708723,-0.0018222632212062221,0.01110069805848986,0.009161620433594735,20.72,0.13793103448275867,-0.003214927263611141
2024-09-05,5512.25,170.0,19.9,-0.003214927263611141,-0.002122519820486193,-0.02129021969979319,0.009049835519917856,-4.4562286943901966e-05,-0.00613062781975127,0.0013739005418622178,-0.0027459160705499293,0.010403330390219864,-0.008455392816595759,0.0038628086659708723,0.011044297854621975,0.008963092373756337,21.32,-0.48484848484848486,-0.016969327996964687
2024-09-06,5419.5,470.0,22.38,-0.016969327996964687,-0.003214927263611141,-0.002122519820486193,-0.02129021969979319,0.009049835519917856,-4.4562286943901966e-05,-0.00613062781975127,0.0013739005418622178,-0.0027459160705499293,0.010403330390219864,-0.008455392816595759,0.012240002814237278,0.009959826390716017,19.9,1.7647058823529411,0.011010295647642176
2024-09-09,5479.5,200.0,19.45,0.011010295647642176,-0.016969327996964687,-0.003214927263611141,-0.002122519820486193,-0.02129021969979319,0.009049835519917856,-4.4562286943901966e-05,-0.00613062781975127,0.0013739005418622178,-0.0027459160705499293,0.010403330390219864,0.012893025376162413,0.010053141208046304,22.38,-0.574468085106383,0.004461244709732599
2024-09-10,5504.0,50.0,19.08,0.004461244709732599,0.011010295647642176,-0.016969327996964687,-0.003214927263611141,-0.002122519820486193,-0.02129021969979319,0.009049835519917856,-4.4562286943901966e-05,-0.00613062781975127,0.0013739005418622178,-0.0027459160705499293,0.010423341213716637,0.01033636913975077,19.45,-0.75,0.01034780250707203
2024-09-11,5561.25,280.0,17.69,0.01034780250707203,0.004461244709732599,0.011010295647642176,-0.016969327996964687,-0.003214927263611141,-0.002122519820486193,-0.02129021969979319,0.009049835519917856,-4.4562286943901966e-05,-0.00613062781975127,0.0013739005418622178,0.011620556557800752,0.011063226736870116,19.08,4.6,0.007345399623008508
2024-09-12,5602.25,1100.0,17.07,0.007345399623008508,0.01034780250707203,0.004461244709732599,0.011010295647642176,-0.016969327996964687,-0.003214927263611141,-0.002122519820486193,-0.02129021969979319,0.009049835519917856,-4.4562286943901966e-05,-0.00613062781975127,0.011593759415311202,0.01125429055960178,17.69,2.9285714285714284,0.004896733431189073
2024-09-13,5629.75,910.0,16.56,0.004896733431189073,0.007345399623008508,0.01034780250707203,0.004461244709732599,0.011010295647642176,-0.016969327996964687,-0.003214927263611141,-0.002122519820486193,-0.02129021969979319,0.009049835519917856,-4.4562286943901966e-05,0.003016787837695606,0.011366989737661948,17.07,-0.17272727272727273,0.0014643564996087758
2024-09-16,5638.0,580.0,17.14,0.0014643564996087758,0.004896733431189073,0.007345399623008508,0.01034780250707203,0.004461244709732599,0.011010295647642176,-0.016969327996964687,-0.003214927263611141,-0.002122519820486193,-0.02129021969979319,0.009049835519917856,0.003332783652520326,0.010968128191082584,16.56,-0.3626373626373627,0.00017735213312424248
2024-09-17,5639.0,780.0,17.61,0.00017735213312424248,0.0014643564996087758,0.004896733431189073,0.007345399623008508,0.01034780250707203,0.004461244709732599,0.011010295647642176,-0.016969327996964687,-0.003214927263611141,-0.002122519820486193,-0.02129021969979319,0.004175858843139302,0.00817075036068853,17.14,0.3448275862068966,-0.0032416378660702614
2024-09-18,5620.75,700.0,18.23,-0.0032416378660702614,0.00017735213312424248,0.0014643564996087758,0.004896733431189073,0.007345399623008508,0.01034780250707203,0.004461244709732599,0.011010295647642176,-0.016969327996964687,-0.003214927263611141,-0.002122519820486193,0.004122062689863991,0.008236922722378616,17.61,-0.10256410256410253,0.017110264404356732
2024-09-19,5717.75,500.0,16.33,0.017110264404356732,-0.0032416378660702614,0.00017735213312424248,0.0014643564996087758,0.004896733431189073,0.007345399623008508,0.01034780250707203,0.004461244709732599,0.011010295647642176,-0.016969327996964687,-0.003214927263611141,0.007844320657135896,0.009342663781718144,18.23,-0.2857142857142857,-0.003110950910330922
2024-09-20,5699.99,750.0,16.15,-0.003110950910330922,0.017110264404356732,-0.0032416378660702614,0.00017735213312424248,0.0014643564996087758,0.004896733431189073,0.007345399623008508,0.01034780250707203,0.004461244709732599,0.011010295647642176,-0.016969327996964687,0.008431699522285634,0.006554324760486056,16.33,0.5,0.013376820353478105
2024-09-23,5776.75,640.0,15.89,0.013376820353478105,-0.003110950910330922,0.017110264404356732,-0.0032416378660702614,0.00017735213312424248,0.0014643564996087758,0.004896733431189073,0.007345399623008508,0.01034780250707203,0.004461244709732599,0.011010295647642176,0.009665725068605848,0.006830502273196357,16.15,-0.1466666666666666,0.002636414276936535
2024-09-24,5792.0,1690.0,15.39,0.002636414276936535,0.013376820353478105,-0.003110950910330922,0.017110264404356732,-0.0032416378660702614,0.00017735213312424248,0.0014643564996087758,0.004896733431189073,0.007345399623008508,0.01034780250707203,0.004461244709732599,0.009427367811387461,0.006879090951980942,15.89,1.640625,-0.00224699774777431
2024-09-25,5779.0,780.0,15.41,-0.00224699774777431,0.002636414276936535,0.013376820353478105,-0.003110950910330922,0.017110264404356732,-0.0032416378660702614,0.00017735213312424248,0.0014643564996087758,0.004896733431189073,0.007345399623008508,0.01034780250707203,0.009208596634354835,0.006964030688718638,15.39,-0.5384615384615384,0.004402821460312444
2024-09-26,5804.5,1730.0,15.37,0.004402821460312444,-0.00224699774777431,0.002636414276936535,0.013376820353478105,-0.003110950910330922,0.017110264404356732,-0.0032416378660702614,0.00017735213312424248,0.0014643564996087758,0.004896733431189073,0.007345399623008508,0.006607808531857532,0.006860896760482874,15.41,1.217948717948718,-0.0022853210472323798
2024-09-27,5791.25,2100.0,16.96,-0.0022853210472323798,0.004402821460312444,-0.00224699774777431,0.002636414276936535,0.013376820353478105,-0.003110950910330922,0.017110264404356732,-0.0032416378660702614,0.00017735213312424248,0.0014643564996087758,0.004896733431189073,0.006424326985991912,0.007076378608013253,15.37,0.21387283236994215,0.003963643119507159
2024-09-30,5814.25,1450.0,16.73,0.003963643119507159,-0.0022853210472323798,0.004402821460312444,-0.00224699774777431,0.002636414276936535,0.013376820353478105,-0.003110950910330922,0.017110264404356732,-0.0032416378660702614,0.00017735213312424248,0.0014643564996087758,0.003314515254706061,0.007066982428798963,16.96,-0.30952380952380953,-0.009417729880133964
2024-10-01,5759.75,1980.0,19.26,-0.009417729880133964,0.003963643119507159,-0.0022853210472323798,0.004402821460312444,-0.00224699774777431,0.002636414276936535,0.013376820353478105,-0.003110950910330922,0.017110264404356732,-0.0032416378660702614,0.00017735213312424248,0.005652993644585305,0.008082956929215393,16.73,0.3655172413793104,8.680555561001865e-05
2024-10-02,5760.25,2060.0,18.9,8.680555561001865e-05,-0.009417729880133964,0.003963643119507159,-0.0022853210472323798,0.004402821460312444,-0.00224699774777431,0.002636414276936535,0.013376820353478105,-0.003110950910330922,0.017110264404356732,-0.0032416378660702614,0.005632649290956377,0.00790425368454292,19.26,0.04040404040404044,-0.0018679820371219145
2024-10-03,5749.5,2750.0,20.49,-0.0018679820371219145,8.680555561001865e-05,-0.009417729880133964,0.003963643119507159,-0.0022853210472323798,0.004402821460312444,-0.00224699774777431,0.002636414276936535,0.013376820353478105,-0.003110950910330922,0.017110264404356732,0.004873278727309581,0.006055843140375126,18.9,0.3349514563106797,0.008745023045791266
2024-10-04,5800.0,1750.0,19.21,0.008745023045791266,-0.0018679820371219145,8.680555561001865e-05,-0.009417729880133964,0.003963643119507159,-0.0022853210472323798,0.004402821460312444,-0.00224699774777431,0.002636414276936535,0.013376820353478105,-0.003110950910330922,0.006780865507218601,0.00640893109387207,20.49,-0.36363636363636365,-0.009571523299465028
2024-10-07,5744.75,3890.0,22.64,-0.009571523299465028,0.008745023045791266,-0.0018679820371219145,8.680555561001865e-05,-0.009417729880133964,0.003963643119507159,-0.0022853210472323798,0.004402821460312444,-0.00224699774777431,0.002636414276936535,0.013376820353478105,0.0076052273746667854,0.005864318256372327,19.21,1.2228571428571429,0.009657726480415652
2024-10-08,5800.5,4700.0,21.42,0.009657726480415652,-0.009571523299465028,0.008745023045791266,-0.0018679820371219145,8.680555561001865e-05,-0.009417729880133964,0.003963643119507159,-0.0022853210472323798,0.004402821460312444,-0.00224699774777431,0.002636414276936535,0.007983066749808438,0.006655854882167176,22.64,0.20822622107969146,0.007000694299174536
2024-10-09,5841.25,2430.0,20.86,0.007000694299174536,0.009657726480415652,-0.009571523299465028,0.008745023045791266,-0.0018679820371219145,8.680555561001865e-05,-0.009417729880133964,0.003963643119507159,-0.0022853210472323798,0.004402821460312444,-0.00224699774777431,0.008289480216694444,0.006923391063305552,21.42,-0.4829787234042553,-0.002099355969086123
2024-10-10,5829.0,3720.0,20.93,-0.002099355969086123,0.007000694299174536,0.009657726480415652,-0.009571523299465028,0.008745023045791266,-0.0018679820371219145,8.680555561001865e-05,-0.009417729880133964,0.003963643119507159,-0.0022853210472323798,0.004402821460312444,0.008322582492953534,0.006880954332638019,20.86,0.5308641975308641,0.0052614814994135966
2024-10-11,5859.75,1250.0,20.46,0.0052614814994135966,-0.002099355969086123,0.007000694299174536,0.009657726480415652,-0.009571523299465028,0.008745023045791266,-0.0018679820371219145,8.680555561001865e-05,-0.009417729880133964,0.003963643119507159,-0.0022853210472323798,0.007825877718075188,0.006964477076013155,20.93,-0.663978494623656,0.008242738715432086
2024-10-14,5908.25,2230.0,19.7,0.008242738715432086,0.0052614814994135966,-0.002099355969086123,0.007000694299174536,0.009657726480415652,-0.009571523299465028,0.008745023045791266,-0.0018679820371219145,8.680555561001865e-05,-0.009417729880133964,0.003963643119507159,0.004604482401494685,0.007279142853770017,20.46,0.784,-0.007730902491845986
2024-10-15,5862.75,5150.0,20.64,-0.007730902491845986,0.008242738715432086,0.0052614814994135966,-0.002099355969086123,0.007000694299174536,0.009657726480415652,-0.009571523299465028,0.008745023045791266,-0.0018679820371219145,8.680555561001865e-05,-0.009417729880133964,0.006819460063360298,0.007009924220856697,19.7,1.3094170403587442,0.004127753259711906
2024-10-16,5887.0,1510.0,19.58,0.004127753259711906,-0.007730902491845986,0.008242738715432086,0.0052614814994135966,-0.002099355969086123,0.007000694299174536,0.009657726480415652,-0.009571523299465028,0.008745023045791266,-0.0018679820371219145,8.680555561001865e-05,0.006416094479221996,0.007018422601608414,20.64,-0.7067961165048544,0.0
2024-10-17,5887.0,1850.0,19.11,0.0,0.004127753259711906,-0.007730902491845986,0.008242738715432086,0.0052614814994135966,-0.002099355969086123,0.007000694299174536,0.009657726480415652,-0.009571523299465028,0.008745023045791266,-0.0018679820371219145,0.006181118185451994,0.0069230247066425716,19.58,0.22516556291390732,0.003222253275606634
2024-10-18,5906.0,3760.0,18.03,0.003222253275606634,0.0,0.004127753259711906,-0.007730902491845986,0.008242738715432086,0.0052614814994135966,-0.002099355969086123,0.007000694299174536,0.009657726480415652,-0.009571523299465028,0.008745023045791266,0.005974302128729726,0.00656858224927834,19.11,1.0324324324324325,-0.0016522277053965698
2024-10-21,5896.25,1330.0,18.37,-0.0016522277053965698,0.003222253275606634,0.0,0.004127753259711906,-0.007730902491845986,0.008242738715432086,0.0052614814994135966,-0.002099355969086123,0.007000694299174536,0.009657726480415652,-0.009571523299465028,0.004719408186128549,0.005420902639465317,18.03,-0.6462765957446808,-0.0006361997881852464
2024-10-22,5892.5,1150.0,18.2,-0.0006361997881852464,-0.0016522277053965698,0.003222253275606634,0.0,0.004127753259711906,-0.007730902491845986,0.008242738715432086,0.0052614814994135966,-0.002099355969086123,0.007000694299174536,0.009657726480415652,0.002521505166910741,0.004883108741179603,18.37,-0.13533834586466165,-0.009334907197701544
2024-10-23,5837.75,1880.0,19.24,-0.009334907197701544,-0.0006361997881852464,-0.0016522277053965698,0.003222253275606634,0.0,0.004127753259711906,-0.007730902491845986,0.008242738715432086,0.0052614814994135966,-0.002099355969086123,0.007000694299174536,0.00465140788719535,0.005552382031469171,18.2,0.6347826086956523,0.0019252578304410559
2024-10-24,5849.0,2550.0,19.08,0.0019252578304410559,-0.009334907197701544,-0.0006361997881852464,-0.0016522277053965698,0.003222253275606634,0.0,0.004127753259711906,-0.007730902491845986,0.008242738715432086,0.0052614814994135966,-0.002099355969086123,0.004898402153127942,0.0055339611117190815,19.24,0.3563829787234043,-0.0005130397718345032
2024-10-25,5846.0,1650.0,20.33,-0.0005130397718345032,0.0019252578304410559,-0.009334907197701544,-0.0006361997881852464,-0.0016522277053965698,0.003222253275606634,0.0,0.004127753259711906,-0.007730902491845986,0.008242738715432086,0.0052614814994135966,0.004283443296420341,0.0052580507130914845,19.08,-0.3529411764705882,0.0026478768406916348
2024-10-28,5861.5,1670.0,19.8,0.0026478768406916348,-0.0005130397718345032,0.0019252578304410559,-0.009334907197701544,-0.0006361997881852464,-0.0016522277053965698,0.003222253275606634,0.0,0.004127753259711906,-0.007730902491845986,0.008242738715432086,0.004783782736163163,0.0044985598367068055,20.33,0.0121212121212122,0.001619433552302976
